t	X1	Y1	X2	Y2
s	m	m	m	m
 6,07777548	 0,00124113	 0,00531915	-0,00643720	 0,00995545
 6,08286142	 0,00141844	 0,00531915	-0,00674491	 0,00971221
 6,08794737	 0,00141844	 0,00531915	-0,00705263	 0,00946897
 6,09303331	 0,00141844	 0,00549645	-0,00736034	 0,00922573
 6,09811926	 0,00141844	 0,00549645	-0,00766806	 0,00898249
 6,10320520	 0,00141844	 0,00549645	-0,00797578	 0,00873924
 6,10829163	 0,00141844	 0,00549645	-0,00828352	 0,00849598
 6,11337757	 0,00141844	 0,00549645	-0,00859124	 0,00825274
 6,11846352	 0,00141844	 0,00549645	-0,00889895	 0,00800949
 6,12354946	 0,00159574	 0,00567376	-0,00920667	 0,00776625
 6,12863541	 0,00141844	 0,00567376	-0,00951438	 0,00752301
 6,13372135	 0,00141844	 0,00585106	-0,00982210	 0,00727977
 6,13880730	 0,00141844	 0,00585106	-0,01012982	 0,00703653
 6,14389324	 0,00159574	 0,00585106	-0,01043753	 0,00679328
 6,14897966	 0,00159574	 0,00585106	-0,01074528	 0,00655002
 6,15406561	 0,00141844	 0,00585106	-0,01105299	 0,00630678
 6,15915155	 0,00141844	 0,00585106	-0,01136071	 0,00606354
 6,16423750	 0,00141844	 0,00602837	-0,01166842	 0,00582029
 6,16932344	 0,00141844	 0,00602837	-0,01197614	 0,00557705
 6,17440939	 0,00141844	 0,00620567	-0,01228386	 0,00533381
 6,17949533	 0,00141844	 0,00620567	-0,01259157	 0,00509057
 6,18458128	 0,00141844	 0,00620567	-0,01289929	 0,00484733
 6,18966770	 0,00141844	 0,00620567	-0,01320703	 0,00460406
 6,19475365	 0,00141844	 0,00638298	-0,01351475	 0,00436082
 6,19983959	 0,00141844	 0,00638298	-0,01382246	 0,00411758
 6,20492554	 0,00124113	 0,00638298	-0,01413018	 0,00387433
 6,21001148	 0,00124113	 0,00638298	-0,01443789	 0,00363109
 6,21509743	 0,00124113	 0,00638298	-0,01474561	 0,00338785
 6,22018337	 0,00124113	 0,00638298	-0,01505333	 0,00314461
 6,22526932	 0,00124113	 0,00656028	-0,01536104	 0,00290137
 6,23035574	 0,00106383	 0,00656028	-0,01566879	 0,00265810
 6,23544168	 0,00106383	 0,00638298	-0,01597650	 0,00241486
 6,24052763	 0,00106383	 0,00656028	-0,01628422	 0,00217162
 6,24561357	 0,00106383	 0,00656028	-0,01659193	 0,00192838
 6,25069952	 0,00088652	 0,00656028	-0,01689965	 0,00168513
 6,25578547	 0,00088652	 0,00656028	-0,01720737	 0,00144189
 6,26087141	 0,00088652	 0,00656028	-0,01751508	 0,00119865
 6,26595736	 0,00070922	 0,00638298	-0,01782280	 0,00095541
 6,27104378	 0,00053191	 0,00638298	-0,01813054	 0,00071214
 6,27612972	 0,00053191	 0,00638298	-0,01843826	 0,00046890
 6,28121567	 0,00053191	 0,00620567	-0,01874597	 0,00022566
 6,28630161	 0,00035461	 0,00620567	-0,01905369	-0,00001758
 6,29138756	 0,00035461	 0,00620567	-0,01936140	-0,00026082
 6,29647350	 0,00035461	 0,00620567	-0,01966912	-0,00050407
 6,30155945	 0,00035461	 0,00602837	-0,01997684	-0,00074731
 6,30664539	 0,00017730	 0,00602837	-0,02028455	-0,00099055
 6,31173182	 0,00017730	 0,00585106	-0,02059230	-0,00123382
 6,31681776	 0,00017730	 0,00585106	-0,02090001	-0,00147706
 6,32190371	 0,00017730	 0,00567376	-0,02120773	-0,00172030
 6,32698965	 0,00000000	 0,00567376	-0,02151544	-0,00196354
 6,33207560	 0,00000000	 0,00549645	-0,02182316	-0,00220678
 6,33716154	 0,00000000	 0,00549645	-0,02213088	-0,00245003
 6,34224749	 0,00000000	 0,00531915	-0,02243859	-0,00269327
 6,34733343	 0,00000000	 0,00531915	-0,02274631	-0,00293651
 6,35241985	 0,00000000	 0,00514184	-0,02305405	-0,00317977
 6,35750580	 0,00000000	 0,00514184	-0,02336177	-0,00342302
 6,36259174	 0,00000000	 0,00496454	-0,02366948	-0,00366626
 6,36767769	 0,00000000	 0,00478723	-0,02397720	-0,00390950
 6,37276363	 0,00000000	 0,00478723	-0,02428491	-0,00415274
 6,37784958	 0,00000000	 0,00460993	-0,02459263	-0,00439598
 6,38293552	 0,00017730	 0,00460993	-0,02490035	-0,00463923
 6,38802147	 0,00017730	 0,00443262	-0,02520806	-0,00488247
 6,39310789	 0,00017730	 0,00425532	-0,02551581	-0,00512573
 6,39819384	 0,00035461	 0,00425532	-0,02582352	-0,00536898
 6,40327978	 0,00035461	 0,00425532	-0,02613124	-0,00561222
 6,40836573	 0,00035461	 0,00407801	-0,02643895	-0,00585546
 6,41345167	 0,00053191	 0,00407801	-0,02674667	-0,00609870
 6,41853762	 0,00053191	 0,00407801	-0,02705439	-0,00634194
 6,42362356	 0,00053191	 0,00390071	-0,02736210	-0,00658519
 6,42870951	 0,00070922	 0,00390071	-0,02766982	-0,00682843
 6,43379593	 0,00070922	 0,00390071	-0,02797756	-0,00707169
 6,43888187	 0,00070922	 0,00372340	-0,02828528	-0,00731493
 6,44396782	 0,00070922	 0,00372340	-0,02859299	-0,00755818
 6,44905376	 0,00088652	 0,00372340	-0,02890071	-0,00780142
 6,45413971	 0,00088652	 0,00372340	-0,02888558	-0,00774344
 6,45922565	 0,00106383	 0,00372340	-0,02887046	-0,00768546
 6,46431160	 0,00106383	 0,00372340	-0,02885533	-0,00762748
 6,46939754	 0,00124113	 0,00372340	-0,02884021	-0,00756950
 6,47448349	 0,00124113	 0,00372340	-0,02882508	-0,00751152
 6,47956991	 0,00124113	 0,00372340	-0,02880996	-0,00745353
 6,48465586	 0,00141844	 0,00372340	-0,02879483	-0,00739555
 6,48974180	 0,00141844	 0,00372340	-0,02877970	-0,00733757
 6,49482775	 0,00141844	 0,00372340	-0,02876458	-0,00727959
 6,49991369	 0,00141844	 0,00372340	-0,02874945	-0,00722161
 6,50499964	 0,00141844	 0,00372340	-0,02873433	-0,00716363
 6,51008558	 0,00159574	 0,00372340	-0,02871920	-0,00710565
 6,51517153	 0,00159574	 0,00372340	-0,02870408	-0,00704767
 6,52025795	 0,00159574	 0,00390071	-0,02868895	-0,00698968
 6,52534389	 0,00177305	 0,00390071	-0,02867383	-0,00693170
 6,53042984	 0,00177305	 0,00407801	-0,02865870	-0,00687372
 6,53551579	 0,00177305	 0,00407801	-0,02864357	-0,00681574
 6,54060173	 0,00177305	 0,00407801	-0,02862845	-0,00675776
 6,54568768	 0,00177305	 0,00425532	-0,02861332	-0,00669978
 6,55077362	 0,00177305	 0,00425532	-0,02859820	-0,00664180
 6,55585957	 0,00195035	 0,00425532	-0,02858307	-0,00658382
 6,56094599	 0,00195035	 0,00443262	-0,02856795	-0,00652583
 6,56603193	 0,00195035	 0,00443262	-0,02855282	-0,00646785
 6,57111788	 0,00195035	 0,00443262	-0,02853770	-0,00640987
 6,57620382	 0,00195035	 0,00460993	-0,02852257	-0,00635189
 6,58128977	 0,00195035	 0,00478723	-0,02850745	-0,00629391
 6,58637571	 0,00195035	 0,00478723	-0,02849232	-0,00623593
 6,59146166	 0,00177305	 0,00496454	-0,02847719	-0,00617795
 6,59654760	 0,00177305	 0,00496454	-0,02846207	-0,00611997
 6,60163403	 0,00177305	 0,00496454	-0,02844694	-0,00606198
 6,60671997	 0,00177305	 0,00496454	-0,02843182	-0,00600400
 6,61180592	 0,00177305	 0,00514184	-0,02841669	-0,00594602
 6,61689186	 0,00177305	 0,00514184	-0,02840157	-0,00588804
 6,62197781	 0,00159574	 0,00514184	-0,02838644	-0,00583006
 6,62706375	 0,00159574	 0,00514184	-0,02837132	-0,00577208
 6,63214970	 0,00141844	 0,00531915	-0,02835619	-0,00571410
 6,63723564	 0,00141844	 0,00531915	-0,02834106	-0,00565612
 6,64232206	 0,00124113	 0,00531915	-0,02832594	-0,00559813
 6,64740801	 0,00124113	 0,00531915	-0,02831081	-0,00554015
 6,65249395	 0,00124113	 0,00531915	-0,02829569	-0,00548217
 6,65757990	 0,00106383	 0,00531915	-0,02828056	-0,00542419
 6,66266584	 0,00106383	 0,00531915	-0,02826544	-0,00536621
 6,66775179	 0,00053191	 0,00496454	-0,02825031	-0,00530823
 6,67283773	 0,00035461	 0,00496454	-0,02823519	-0,00525025
 6,67792368	 0,00035461	 0,00496454	-0,02822006	-0,00519227
 6,68301010	 0,00035461	 0,00496454	-0,02820493	-0,00513428
 6,68809605	 0,00035461	 0,00478723	-0,02818981	-0,00507630
 6,69318199	 0,00017730	 0,00460993	-0,02817468	-0,00501832
 6,69826794	 0,00000000	 0,00460993	-0,02815956	-0,00496034
 6,70335388	 0,00000000	 0,00443262	-0,02814443	-0,00490236
 6,70843983	-0,00017730	 0,00425532	-0,02812931	-0,00484438
 6,71352577	-0,00017730	 0,00407801	-0,02811418	-0,00478640
 6,71861172	-0,00017730	 0,00407801	-0,02809906	-0,00472842
 6,72369814	-0,00017730	 0,00407801	-0,02808393	-0,00467043
 6,72878408	-0,00017730	 0,00390071	-0,02806880	-0,00461245
 6,73387003	-0,00017730	 0,00390071	-0,02805368	-0,00455447
 6,73895597	-0,00017730	 0,00372340	-0,02803855	-0,00449649
 6,74404192	-0,00017730	 0,00372340	-0,02802343	-0,00443851
 6,74912786	-0,00017730	 0,00354610	-0,02800830	-0,00438053
 6,75421381	 0,00000000	 0,00372340	-0,02799318	-0,00432255
 6,75929976	 0,00000000	 0,00372340	-0,02797805	-0,00426457
 6,76438618	 0,00000000	 0,00354610	-0,02796292	-0,00420658
 6,76947212	 0,00000000	 0,00354610	-0,02794780	-0,00414860
 6,77455807	 0,00017730	 0,00336879	-0,02793267	-0,00409062
 6,77964401	 0,00017730	 0,00336879	-0,02791755	-0,00403264
 6,78472996	 0,00017730	 0,00319149	-0,02790242	-0,00397466
 6,78981590	 0,00035461	 0,00319149	-0,02788730	-0,00391668
 6,79490185	 0,00035461	 0,00301418	-0,02787217	-0,00385870
 6,79998779	 0,00035461	 0,00283688	-0,02785705	-0,00380072
 6,80507421	 0,00035461	 0,00265957	-0,02784192	-0,00374273
 6,81016016	 0,00053191	 0,00265957	-0,02782680	-0,00368475
 6,81524611	 0,00053191	 0,00265957	-0,02781167	-0,00362677
 6,82033205	 0,00070922	 0,00265957	-0,02779654	-0,00356879
 6,82541800	 0,00070922	 0,00248227	-0,02778142	-0,00351081
 6,83050394	 0,00070922	 0,00248227	-0,02776629	-0,00345283
 6,83558989	 0,00088652	 0,00248227	-0,02775117	-0,00339485
 6,84067583	 0,00088652	 0,00248227	-0,02773604	-0,00333687
 6,84576225	 0,00106383	 0,00248227	-0,02772092	-0,00327888
 6,85084820	 0,00106383	 0,00248227	-0,02770579	-0,00322090
 6,85593414	 0,00106383	 0,00248227	-0,02769067	-0,00316292
 6,86102009	 0,00124113	 0,00248227	-0,02767554	-0,00310494
 6,86610603	 0,00124113	 0,00248227	-0,02766041	-0,00304696
 6,87119198	 0,00141844	 0,00248227	-0,02764529	-0,00298898
 6,87627792	 0,00141844	 0,00265957	-0,02763016	-0,00293100
 6,88136387	 0,00141844	 0,00265957	-0,02761504	-0,00287302
 6,88645029	 0,00141844	 0,00265957	-0,02759991	-0,00281503
 6,89153624	 0,00159574	 0,00265957	-0,02758479	-0,00275705
 6,89662218	 0,00159574	 0,00265957	-0,02756966	-0,00269907
 6,90170813	 0,00159574	 0,00265957	-0,02755454	-0,00264109
 6,90679407	 0,00177305	 0,00265957	-0,02753941	-0,00258311
 6,91188002	 0,00177305	 0,00283688	-0,02752428	-0,00252513
 6,91696596	 0,00177305	 0,00283688	-0,02750916	-0,00246715
 6,92205191	 0,00177305	 0,00283688	-0,02749403	-0,00240917
 6,92713833	 0,00177305	 0,00301418	-0,02747891	-0,00235118
 6,93222427	 0,00195035	 0,00301418	-0,02746378	-0,00229320
 6,93731022	 0,00195035	 0,00301418	-0,02744866	-0,00223522
 6,94239616	 0,00195035	 0,00319149	-0,02743353	-0,00217724
 6,94748211	 0,00195035	 0,00319149	-0,02741841	-0,00211926
 6,95256805	 0,00195035	 0,00336879	-0,02740328	-0,00206128
 6,95765400	 0,00195035	 0,00336879	-0,02738816	-0,00200330
 6,96273994	 0,00195035	 0,00336879	-0,02737303	-0,00194532
 6,96782637	 0,00195035	 0,00336879	-0,02735790	-0,00188733
 6,97291231	 0,00195035	 0,00354610	-0,02734278	-0,00182935
 6,97799826	 0,00195035	 0,00354610	-0,02732765	-0,00177137
 6,98308420	 0,00195035	 0,00372340	-0,02731253	-0,00171339
 6,98817015	 0,00177305	 0,00372340	-0,02729740	-0,00165541
 6,99325609	 0,00177305	 0,00372340	-0,02728228	-0,00159743
 6,99834204	 0,00177305	 0,00372340	-0,02726715	-0,00153945
 7,00342798	 0,00159574	 0,00372340	-0,02725203	-0,00148147
 7,00851440	 0,00159574	 0,00372340	-0,02723690	-0,00142348
 7,01360035	 0,00159574	 0,00390071	-0,02722177	-0,00136550
 7,01868629	 0,00141844	 0,00390071	-0,02720665	-0,00130752
 7,02377224	 0,00141844	 0,00407801	-0,02719152	-0,00124954
 7,02885818	 0,00124113	 0,00407801	-0,02717640	-0,00119156
 7,03394413	 0,00124113	 0,00407801	-0,02716127	-0,00113358
 7,03903008	 0,00106383	 0,00390071	-0,02714615	-0,00107560
 7,04411602	 0,00106383	 0,00390071	-0,02713102	-0,00101762
 7,04920244	 0,00070922	 0,00390071	-0,02711589	-0,00095963
 7,05428839	 0,00070922	 0,00372340	-0,02710077	-0,00090165
 7,05937433	 0,00070922	 0,00390071	-0,02708564	-0,00084367
 7,06446028	 0,00053191	 0,00372340	-0,02707052	-0,00078569
 7,06954622	 0,00035461	 0,00372340	-0,02705539	-0,00072771
 7,07463217	 0,00035461	 0,00372340	-0,02704027	-0,00066973
 7,07971811	 0,00035461	 0,00354610	-0,02702514	-0,00061175
 7,08480406	 0,00017730	 0,00354610	-0,02701002	-0,00055376
 7,08989048	 0,00017730	 0,00336879	-0,02699489	-0,00049578
 7,09497643	 0,00017730	 0,00319149	-0,02697976	-0,00043780
 7,10006237	 0,00000000	 0,00319149	-0,02696464	-0,00037982
 7,10514832	 0,00000000	 0,00301418	-0,02694951	-0,00032184
 7,11023426	 0,00000000	 0,00283688	-0,02693439	-0,00026386
 7,11532021	 0,00000000	 0,00283688	-0,02691926	-0,00020588
 7,12040615	 0,00000000	 0,00265957	-0,02690414	-0,00014790
 7,12549210	 0,00000000	 0,00265957	-0,02688901	-0,00008991
 7,13057852	 0,00000000	 0,00248227	-0,02687389	-0,00003193
 7,13566446	 0,00000000	 0,00248227	-0,02685876	 0,00002605
 7,14075041	 0,00000000	 0,00248227	-0,02684363	 0,00008403
 7,14583635	 0,00000000	 0,00230496	-0,02682851	 0,00014201
 7,15092230	 0,00000000	 0,00230496	-0,02681338	 0,00019999
 7,15600824	 0,00000000	 0,00230496	-0,02679826	 0,00025797
 7,16109419	 0,00017730	 0,00230496	-0,02678313	 0,00031595
 7,16618013	 0,00035461	 0,00212766	-0,02676801	 0,00037394
 7,17126656	 0,00035461	 0,00212766	-0,02675288	 0,00043192
 7,17635250	 0,00035461	 0,00195035	-0,02673776	 0,00048990
 7,18143845	 0,00035461	 0,00177305	-0,02672263	 0,00054788
 7,18652439	 0,00035461	 0,00177305	-0,02670750	 0,00060586
 7,19161034	 0,00053191	 0,00177305	-0,02669238	 0,00066384
 7,19669628	 0,00053191	 0,00159574	-0,02667725	 0,00072182
 7,20178223	 0,00070922	 0,00159574	-0,02666213	 0,00077980
 7,20686817	 0,00070922	 0,00141844	-0,02664700	 0,00083779
 7,21195459	 0,00070922	 0,00141844	-0,02663188	 0,00089577
 7,21704054	 0,00070922	 0,00141844	-0,02661675	 0,00095375
 7,22212648	 0,00088652	 0,00124113	-0,02660163	 0,00101173
 7,22721243	 0,00088652	 0,00124113	-0,02658650	 0,00106971
 7,23229837	 0,00106383	 0,00124113	-0,02657138	 0,00112769
 7,23738432	 0,00106383	 0,00124113	-0,02655625	 0,00118567
 7,24247026	 0,00106383	 0,00124113	-0,02654112	 0,00124365
 7,24755621	 0,00124113	 0,00124113	-0,02652600	 0,00130164
 7,25264263	 0,00141844	 0,00124113	-0,02651087	 0,00135962
 7,25772858	 0,00141844	 0,00124113	-0,02649575	 0,00141760
 7,26281452	 0,00141844	 0,00124113	-0,02648062	 0,00147558
 7,26790047	 0,00141844	 0,00124113	-0,02646550	 0,00153356
 7,27298641	 0,00141844	 0,00124113	-0,02645037	 0,00159154
 7,27807236	 0,00159574	 0,00141844	-0,02643525	 0,00164952
 7,28315830	 0,00159574	 0,00141844	-0,02642012	 0,00170750
 7,28824425	 0,00159574	 0,00141844	-0,02640499	 0,00176549
 7,29333067	 0,00159574	 0,00141844	-0,02638987	 0,00182347
 7,29841661	 0,00177305	 0,00141844	-0,02637474	 0,00188145
 7,30350256	 0,00177305	 0,00159574	-0,02635962	 0,00193943
 7,30858850	 0,00177305	 0,00159574	-0,02634449	 0,00199741
 7,31367445	 0,00177305	 0,00177305	-0,02632937	 0,00205539
 7,31876040	 0,00177305	 0,00177305	-0,02631424	 0,00211337
 7,32384634	 0,00177305	 0,00177305	-0,02629912	 0,00217135
 7,32893229	 0,00177305	 0,00177305	-0,02628399	 0,00222934
 7,33401871	 0,00177305	 0,00195035	-0,02626886	 0,00228732
 7,33910465	 0,00177305	 0,00195035	-0,02625374	 0,00234530
 7,34419060	 0,00177305	 0,00195035	-0,02623861	 0,00240328
 7,34927654	 0,00177305	 0,00212766	-0,02622349	 0,00246126
 7,35436249	 0,00177305	 0,00212766	-0,02620836	 0,00251924
 7,35944843	 0,00177305	 0,00230496	-0,02619324	 0,00257722
 7,36453438	 0,00177305	 0,00230496	-0,02617811	 0,00263520
 7,36962032	 0,00177305	 0,00230496	-0,02616299	 0,00269319
 7,37470675	 0,00177305	 0,00230496	-0,02614786	 0,00275117
 7,37979269	 0,00177305	 0,00248227	-0,02613273	 0,00280915
 7,38487864	 0,00159574	 0,00248227	-0,02611761	 0,00286713
 7,38996458	 0,00159574	 0,00248227	-0,02610248	 0,00292511
 7,39505053	 0,00141844	 0,00248227	-0,02608736	 0,00298309
 7,40013647	 0,00141844	 0,00265957	-0,02607223	 0,00304107
 7,40522242	 0,00141844	 0,00265957	-0,02605711	 0,00309905
 7,41030836	 0,00124113	 0,00265957	-0,02604198	 0,00315704
 7,41539478	 0,00124113	 0,00265957	-0,02602685	 0,00321502
 7,42048073	 0,00106383	 0,00265957	-0,02601173	 0,00327300
 7,42556667	 0,00106383	 0,00248227	-0,02599660	 0,00333098
 7,43065262	 0,00088652	 0,00248227	-0,02598148	 0,00338896
 7,43573856	 0,00070922	 0,00265957	-0,02596635	 0,00344694
 7,44082451	 0,00070922	 0,00265957	-0,02595123	 0,00350492
 7,44591045	 0,00070922	 0,00248227	-0,02593610	 0,00356290
 7,45099640	 0,00053191	 0,00248227	-0,02592098	 0,00362089
 7,45608282	 0,00053191	 0,00248227	-0,02590585	 0,00367887
 7,46116877	 0,00035461	 0,00230496	-0,02589073	 0,00373685
 7,46625471	 0,00035461	 0,00230496	-0,02587560	 0,00379483
 7,47134066	 0,00035461	 0,00230496	-0,02586047	 0,00385281
 7,47642660	 0,00035461	 0,00212766	-0,02584535	 0,00391079
 7,48151255	 0,00017730	 0,00195035	-0,02583022	 0,00396877
 7,48659849	 0,00017730	 0,00177305	-0,02581510	 0,00402675
 7,49168444	 0,00017730	 0,00177305	-0,02579997	 0,00408474
 7,49677086	 0,00017730	 0,00159574	-0,02578485	 0,00414272
 7,50185680	 0,00017730	 0,00159574	-0,02576972	 0,00420070
 7,50694275	 0,00017730	 0,00159574	-0,02575460	 0,00425868
 7,51202869	 0,00017730	 0,00141844	-0,02573947	 0,00431666
 7,51711464	 0,00017730	 0,00141844	-0,02572434	 0,00437464
 7,52220058	 0,00017730	 0,00124113	-0,02570922	 0,00443262
 7,52728653	 0,00035461	 0,00124113	-0,02569409	 0,00449061
 7,53237247	 0,00035461	 0,00124113	-0,02567897	 0,00454859
 7,53745890	 0,00035461	 0,00106383	-0,02566384	 0,00460657
 7,54254484	 0,00035461	 0,00106383	-0,02564872	 0,00466455
 7,54763079	 0,00035461	 0,00088652	-0,02563359	 0,00472253
 7,55271673	 0,00053191	 0,00088652	-0,02561847	 0,00478051
 7,55780268	 0,00053191	 0,00070922	-0,02560334	 0,00483849
 7,56288862	 0,00053191	 0,00070922	-0,02558821	 0,00489647
 7,56797457	 0,00053191	 0,00053191	-0,02557309	 0,00495446
 7,57306051	 0,00070922	 0,00053191	-0,02555796	 0,00501244
 7,57814693	 0,00070922	 0,00053191	-0,02554284	 0,00507042
 7,58323288	 0,00070922	 0,00035461	-0,02552771	 0,00512840
 7,58831882	 0,00070922	 0,00035461	-0,02551259	 0,00518638
 7,59340477	 0,00088652	 0,00035461	-0,02549746	 0,00524436
 7,59849072	 0,00070922	 0,00035461	-0,02548234	 0,00530234
 7,60357666	 0,00088652	 0,00035461	-0,02546721	 0,00536032
 7,60866261	 0,00088652	 0,00017730	-0,02545209	 0,00541831
 7,61374855	 0,00106383	 0,00017730	-0,02543696	 0,00547629
 7,61883497	 0,00106383	 0,00017730	-0,02542183	 0,00553427
 7,62392092	 0,00106383	 0,00017730	-0,02540671	 0,00559225
 7,62900686	 0,00124113	 0,00035461	-0,02539158	 0,00565023
 7,63409281	 0,00124113	 0,00035461	-0,02537646	 0,00570821
 7,63917875	 0,00141844	 0,00035461	-0,02536133	 0,00576619
 7,64426470	 0,00141844	 0,00035461	-0,02534621	 0,00582417
 7,64935064	 0,00141844	 0,00035461	-0,02533108	 0,00588216
 7,65443659	 0,00159574	 0,00035461	-0,02531596	 0,00594014
 7,65952301	 0,00141844	 0,00053191	-0,02530083	 0,00599812
 7,66460896	 0,00159574	 0,00035461	-0,02528570	 0,00605610
 7,66969490	 0,00159574	 0,00053191	-0,02527058	 0,00611408
 7,67478085	 0,00159574	 0,00053191	-0,02525545	 0,00617206
 7,67986679	 0,00159574	 0,00053191	-0,02524033	 0,00623004
 7,68495274	 0,00177305	 0,00070922	-0,02522520	 0,00628802
 7,69003868	 0,00177305	 0,00070922	-0,02521008	 0,00634601
 7,69512463	 0,00177305	 0,00070922	-0,02519495	 0,00640399
 7,70021105	 0,00177305	 0,00088652	-0,02517982	 0,00646197
 7,70529699	 0,00177305	 0,00088652	-0,02516470	 0,00651995
 7,71038294	 0,00177305	 0,00088652	-0,02514957	 0,00657793
 7,71546888	 0,00177305	 0,00106383	-0,02513445	 0,00663591
 7,72055483	 0,00177305	 0,00106383	-0,02511932	 0,00669389
 7,72564077	 0,00177305	 0,00106383	-0,02510420	 0,00675187
 7,73072672	 0,00177305	 0,00124113	-0,02508907	 0,00680986
 7,73581266	 0,00177305	 0,00124113	-0,02507395	 0,00686784
 7,74089861	 0,00177305	 0,00124113	-0,02505882	 0,00692582
 7,74598503	 0,00159574	 0,00124113	-0,02504369	 0,00698380
 7,75107098	 0,00159574	 0,00124113	-0,02502857	 0,00704178
 7,75615692	 0,00159574	 0,00124113	-0,02501344	 0,00709976
 7,76124287	 0,00141844	 0,00124113	-0,02499832	 0,00715774
 7,76632881	 0,00141844	 0,00141844	-0,02498319	 0,00721572
 7,77141476	 0,00141844	 0,00141844	-0,02496807	 0,00727371
 7,77650070	 0,00141844	 0,00141844	-0,02495294	 0,00733169
 7,78158665	 0,00141844	 0,00141844	-0,02493782	 0,00738967
 7,78667307	 0,00141844	 0,00141844	-0,02492269	 0,00744765
 7,79175901	 0,00124113	 0,00141844	-0,02490756	 0,00750563
 7,79684496	 0,00106383	 0,00141844	-0,02489244	 0,00756361
 7,80193090	 0,00106383	 0,00141844	-0,02487731	 0,00762159
 7,80701685	 0,00106383	 0,00141844	-0,02486219	 0,00767957
 7,81210279	 0,00088652	 0,00124113	-0,02484706	 0,00773756
 7,81718874	 0,00070922	 0,00124113	-0,02483194	 0,00779554
 7,82227468	 0,00070922	 0,00124113	-0,02481681	 0,00785352
 7,82736111	 0,00070922	 0,00124113	-0,02480169	 0,00791150
 7,83244705	 0,00070922	 0,00106383	-0,02478656	 0,00796948
 7,83753300	 0,00070922	 0,00106383	-0,02477144	 0,00802746
 7,84261894	 0,00053191	 0,00106383	-0,02475631	 0,00808544
 7,84770489	 0,00053191	 0,00088652	-0,02474118	 0,00814342
 7,85279083	 0,00035461	 0,00088652	-0,02472606	 0,00820141
 7,85787678	 0,00035461	 0,00070922	-0,02471093	 0,00825939
 7,86296272	 0,00035461	 0,00070922	-0,02469581	 0,00831737
 7,86804914	 0,00035461	 0,00053191	-0,02468068	 0,00837535
 7,87313509	 0,00035461	 0,00053191	-0,02466556	 0,00843333
 7,87822104	 0,00035461	 0,00053191	-0,02465043	 0,00849131
 7,88330698	 0,00035461	 0,00035461	-0,02463531	 0,00854929
 7,88839293	 0,00035461	 0,00035461	-0,02462018	 0,00860727
 7,89347887	 0,00035461	 0,00035461	-0,02460505	 0,00866526
 7,89856482	 0,00035461	 0,00017730	-0,02458993	 0,00872324
 7,90365076	 0,00053191	 0,00017730	-0,02457480	 0,00878122
 7,90873718	 0,00053191	 0,00017730	-0,02455968	 0,00883920
 7,91382313	 0,00053191	-0,00000000	-0,02454455	 0,00889718
 7,91890907	 0,00053191	-0,00000000	-0,02452943	 0,00895516
 7,92399502	 0,00053191	-0,00017730	-0,02451430	 0,00901314
 7,92908096	 0,00053191	-0,00017730	-0,02449918	 0,00907112
 7,93416691	 0,00070922	-0,00035461	-0,02448405	 0,00912911
 7,93925285	 0,00070922	-0,00017730	-0,02446892	 0,00918709
 7,94433880	 0,00070922	-0,00035461	-0,02445380	 0,00924507
 7,94942522	 0,00070922	-0,00035461	-0,02443867	 0,00930305
 7,95451117	 0,00070922	-0,00035461	-0,02442355	 0,00936103
 7,95959711	 0,00070922	-0,00035461	-0,02440842	 0,00941901
 7,96468306	 0,00070922	-0,00035461	-0,02439330	 0,00947699
 7,96976900	 0,00088652	-0,00035461	-0,02437817	 0,00953498
 7,97485495	 0,00088652	-0,00053191	-0,02436305	 0,00959296
 7,97994089	 0,00088652	-0,00053191	-0,02434792	 0,00965094
 7,98502684	 0,00088652	-0,00053191	-0,02433280	 0,00970892
 7,99011326	 0,00088652	-0,00053191	-0,02431767	 0,00976690
 7,99519920	 0,00106383	-0,00053191	-0,02430254	 0,00982488
 8,00028515	 0,00106383	-0,00053191	-0,02428742	 0,00988286
 8,00537109	 0,00106383	-0,00053191	-0,02427229	 0,00994084
 8,01045704	 0,00106383	-0,00035461	-0,02425717	 0,00999883
 8,01554298	 0,00124113	-0,00035461	-0,02424204	 0,01005681
 8,02062893	 0,00124113	-0,00035461	-0,02422692	 0,01011479
 8,02571487	 0,00124113	-0,00035461	-0,02421179	 0,01017277
 8,03080082	 0,00124113	-0,00035461	-0,02419667	 0,01023075
 8,03588676	 0,00124113	-0,00035461	-0,02418154	 0,01028873
 8,04097271	 0,00124113	-0,00017730	-0,02416641	 0,01034671
 8,04605865	 0,00124113	-0,00017730	-0,02415129	 0,01040469
 8,05114555	 0,00141844	-0,00017730	-0,02413616	 0,01046268
 8,05623150	 0,00141844	-0,00000000	-0,02412104	 0,01052066
 8,06131744	 0,00141844	-0,00000000	-0,02410591	 0,01057864
 8,06640339	 0,00141844	-0,00000000	-0,02409078	 0,01063662
 8,07148933	 0,00141844	 0,00017730	-0,02407566	 0,01069460
 8,07657528	 0,00141844	 0,00017730	-0,02406053	 0,01075258
 8,08166122	 0,00141844	 0,00035461	-0,02404541	 0,01081056
 8,08674717	 0,00141844	 0,00035461	-0,02403028	 0,01086854
 8,09183311	 0,00141844	 0,00053191	-0,02401516	 0,01092653
 8,09691906	 0,00141844	 0,00053191	-0,02400003	 0,01098451
 8,10200500	 0,00124113	 0,00053191	-0,02398491	 0,01104249
